41.543,41.555,41.562,41.566,41.574,41.562,41.566,41.574,41.574,41.582,41.582,41.602,41.605,41.578,41.59,41.59,41.602,41.578,41.602,41.593999999999994,41.602,41.582,41.59,41.593999999999994,41.59,41.59,41.602,41.593999999999994,41.574,41.602,41.59,41.59,41.582,41.593999999999994,41.602,41.602,41.605,41.613,41.605,41.602,41.582,41.602,41.582,41.602,41.602,41.582,41.593999999999994,41.68,41.593999999999994,41.593999999999994,41.59,41.605,41.602,41.605,41.593999999999994,41.593999999999994,41.684,41.699,41.684,41.656000000000006
41.578,41.574,41.578,41.574,41.574,41.566,41.574,41.578,41.574,41.59,41.602,41.59,41.593999999999994,41.593999999999994,41.613,41.602,41.59,41.602,41.605,41.605,41.593999999999994,41.602,41.593999999999994,41.593999999999994,41.593999999999994,41.602,41.593999999999994,41.593999999999994,41.613,41.593999999999994,41.605,41.605,41.602,41.59,41.602,41.684,41.672,41.68,41.684,41.66,41.68,41.605,41.605,41.593999999999994,41.605,41.602,41.593999999999994,41.687,41.593999999999994,41.602,41.593999999999994,41.582,41.59,41.602,41.593999999999994,41.602,41.602,41.605,41.582,41.578
41.578,41.562,41.562,41.555,41.578,41.578,41.578,41.578,41.566,41.602,41.593999999999994,41.602,41.593999999999994,41.593999999999994,41.593999999999994,41.593999999999994,41.582,41.593999999999994,41.602,41.59,41.578,41.593999999999994,41.59,41.602,41.593999999999994,41.593999999999994,41.59,41.602,41.605,41.59,41.602,41.602,41.613,41.593999999999994,41.605,41.602,41.68,41.687,41.68,41.602,41.68,41.593999999999994,41.59,41.593999999999994,41.602,41.687,41.68,41.672,41.687,41.672,41.602,41.602,41.602,41.605,41.602,41.602,41.68,41.593999999999994,41.613,41.582
41.566,41.578,41.574,41.574,41.574,41.566,41.562,41.574,41.562,41.613,41.582,41.602,41.582,41.613,41.602,41.593999999999994,41.602,41.593999999999994,41.593999999999994,41.593999999999994,41.602,41.617,41.605,41.613,41.602,41.605,41.593999999999994,41.613,41.605,41.602,41.605,41.613,41.593999999999994,41.59,41.605,41.602,41.602,41.602,41.613,41.593999999999994,41.605,41.602,41.593999999999994,41.593999999999994,41.593999999999994,41.593999999999994,41.684,41.668,41.593999999999994,41.59,41.602,41.605,41.602,41.602,41.593999999999994,41.605,41.605,41.593999999999994,41.613,41.582
41.578,41.582,41.59,41.582,41.574,41.578,41.574,41.566,41.562,41.593999999999994,41.578,41.593999999999994,41.602,41.593999999999994,41.602,41.578,41.582,41.578,41.593999999999994,41.593999999999994,41.593999999999994,41.582,41.59,41.602,41.593999999999994,41.582,41.574,41.582,41.602,41.582,41.59,41.582,41.59,41.59,41.59,41.602,41.593999999999994,41.605,41.613,41.613,41.582,41.602,41.602,41.602,41.613,41.605,41.613,41.68,41.687,41.59,41.602,41.605,41.602,41.602,41.605,41.68,41.68,41.695,41.68,41.574
41.582,41.574,41.574,41.574,41.578,41.574,41.574,41.582,41.578,41.602,41.602,41.613,41.602,41.602,41.602,41.593999999999994,41.602,41.59,41.59,41.605,41.593999999999994,41.59,41.582,41.59,41.602,41.613,41.602,41.602,41.602,41.593999999999994,41.602,41.593999999999994,41.605,41.605,41.605,41.605,41.602,41.687,41.602,41.605,41.613,41.605,41.602,41.59,41.602,41.684,41.684,41.695,41.672,41.687,41.684,41.687,41.68,41.629,41.695,41.68,41.687,41.695,41.695,41.668
41.574,41.582,41.574,41.578,41.582,41.59,41.648,41.566,41.574,41.59,41.593999999999994,41.593999999999994,41.605,41.613,41.605,41.613,41.602,41.605,41.613,41.617,41.602,41.602,41.621,41.582,41.602,41.613,41.605,41.605,41.605,41.582,41.605,41.613,41.605,41.593999999999994,41.605,41.602,41.602,41.621,41.68,41.582,41.593999999999994,41.617,41.602,41.602,41.68,41.684,41.695,41.695,41.668,41.68,41.602,41.602,41.605,41.602,41.605,41.605,41.684,41.684,41.593999999999994,41.582
41.578,41.562,41.574,41.574,41.582,41.578,41.574,41.578,41.562,41.593999999999994,41.602,41.578,41.582,41.578,41.582,41.578,41.593999999999994,41.593999999999994,41.593999999999994,41.574,41.59,41.602,41.574,41.578,41.602,41.566,41.593999999999994,41.574,41.59,41.593999999999994,41.582,41.578,41.593999999999994,41.578,41.578,41.59,41.593999999999994,41.593999999999994,41.582,41.605,41.59,41.593999999999994,41.582,41.593999999999994,41.602,41.59,41.605,41.602,41.578,41.602,41.59,41.59,41.602,41.59,41.605,41.59,41.593999999999994,41.574,41.605,41.574
41.566,41.578,41.593999999999994,41.578,41.578,41.562,41.566,41.566,41.562,41.59,41.59,41.578,41.605,41.582,41.602,41.582,41.593999999999994,41.578,41.582,41.593999999999994,41.59,41.593999999999994,41.59,41.59,41.582,41.593999999999994,41.602,41.602,41.593999999999994,41.582,41.582,41.582,41.59,41.574,41.59,41.605,41.613,41.617,41.605,41.605,41.605,41.582,41.605,41.613,41.605,41.59,41.605,41.602,41.617,41.613,41.605,41.593999999999994,41.574,41.602,41.602,41.602,41.593999999999994,41.605,41.613,41.582
41.566,41.562,41.562,41.551,41.562,41.574,41.574,41.574,41.566,41.593999999999994,41.578,41.582,41.582,41.566,41.593999999999994,41.602,41.593999999999994,41.602,41.605,41.593999999999994,41.562,41.582,41.578,41.593999999999994,41.593999999999994,41.593999999999994,41.593999999999994,41.59,41.59,41.613,41.602,41.602,41.59,41.582,41.578,41.602,41.602,41.605,41.605,41.59,41.602,41.593999999999994,41.593999999999994,41.602,41.593999999999994,41.593999999999994,41.605,41.605,41.602,41.613,41.593999999999994,41.578,41.578,41.593999999999994,41.59,41.59,41.602,41.593999999999994,41.582,41.574
41.574,41.578,41.574,41.578,41.566,41.574,41.562,41.551,41.566,41.578,41.593999999999994,41.59,41.602,41.593999999999994,41.593999999999994,41.602,41.605,41.578,41.59,41.59,41.593999999999994,41.523,41.512,41.59,41.602,41.582,41.582,41.582,41.582,41.59,41.59,41.593999999999994,41.578,41.574,41.602,41.59,41.605,41.605,41.605,41.602,41.602,41.602,41.605,41.605,41.593999999999994,41.602,41.617,41.613,41.617,41.605,41.613,41.613,41.621,41.605,41.602,41.605,41.605,41.605,41.602,41.566
41.566,41.578,41.574,41.582,41.574,41.562,41.582,41.578,41.578,41.593999999999994,41.602,41.593999999999994,41.593999999999994,41.605,41.602,41.605,41.617,41.613,41.593999999999994,41.59,41.605,41.605,41.602,41.613,41.613,41.593999999999994,41.593999999999994,41.602,41.593999999999994,41.602,41.605,41.59,41.605,41.602,41.593999999999994,41.613,41.605,41.602,41.613,41.593999999999994,41.605,41.593999999999994,41.602,41.593999999999994,41.593999999999994,41.593999999999994,41.695,41.593999999999994,41.602,41.602,41.613,41.602,41.602,41.582,41.59,41.59,41.613,41.602,41.593999999999994,41.566
41.551,41.566,41.555,41.543,41.555,41.527,41.562,41.582,41.566,41.59,41.59,41.593999999999994,41.578,41.593999999999994,41.582,41.605,41.59,41.593999999999994,41.605,41.578,41.578,41.602,41.602,41.582,41.59,41.582,41.582,41.566,41.59,41.593999999999994,41.59,41.593999999999994,41.59,41.574,41.59,41.582,41.578,41.593999999999994,41.582,41.574,41.593999999999994,41.593999999999994,41.602,41.602,41.59,41.59,41.602,41.605,41.578,41.593999999999994,41.59,41.582,41.578,41.582,41.593999999999994,41.578,41.578,41.593999999999994,41.59,41.543
41.551,41.543,41.566,41.574,41.566,41.562,41.555,41.566,41.566,41.602,41.578,41.578,41.593999999999994,41.566,41.566,41.582,41.582,41.593999999999994,41.59,41.578,41.59,41.508,41.512,41.516000000000005,41.566,41.582,41.582,41.566,41.582,41.59,41.59,41.578,41.566,41.578,41.574,41.582,41.582,41.582,41.602,41.59,41.593999999999994,41.582,41.605,41.582,41.593999999999994,41.602,41.593999999999994,41.59,41.605,41.605,41.602,41.59,41.578,41.578,41.602,41.59,41.59,41.582,41.59,41.578
41.562,41.551,41.574,41.555,41.562,41.566,41.566,41.566,41.562,41.574,41.566,41.574,41.578,41.574,41.578,41.59,41.59,41.593999999999994,41.593999999999994,41.582,41.602,41.593999999999994,41.566,41.593999999999994,41.578,41.574,41.602,41.582,41.59,41.582,41.582,41.582,41.59,41.574,41.582,41.582,41.59,41.593999999999994,41.602,41.59,41.582,41.59,41.562,41.578,41.582,41.605,41.602,41.602,41.602,41.602,41.59,41.59,41.602,41.574,41.582,41.582,41.602,41.613,41.613,41.574
41.574,41.562,41.555,41.574,41.562,41.574,41.574,41.578,41.566,41.593999999999994,41.593999999999994,41.602,41.582,41.59,41.582,41.578,41.574,41.574,41.582,41.582,41.582,41.59,41.582,41.578,41.574,41.59,41.582,41.578,41.59,41.582,41.578,41.582,41.574,41.582,41.582,41.566,41.602,41.593999999999994,41.582,41.59,41.59,41.512,41.508,41.512,41.593999999999994,41.582,41.562,41.574,41.574,41.578,41.555,41.512,41.516000000000005,41.512,41.582,41.605,41.582,41.562,41.574,41.543
41.566,41.488,41.468999999999994,41.483999999999995,41.574,41.551,41.543,41.555,41.543,41.551,41.512,41.508,41.5,41.5,41.5,41.508,41.582,41.582,41.523,41.512,41.523,41.523,41.512,41.512,41.516000000000005,41.555,41.593999999999994,41.582,41.593999999999994,41.59,41.566,41.578,41.602,41.602,41.593999999999994,41.59,41.593999999999994,41.605,41.605,41.582,41.582,41.593999999999994,41.582,41.574,41.59,41.593999999999994,41.59,41.582,41.59,41.605,41.593999999999994,41.602,41.578,41.59,41.602,41.593999999999994,41.605,41.593999999999994,41.613,41.578
41.574,41.555,41.555,41.562,41.551,41.566,41.566,41.582,41.551,41.574,41.562,41.574,41.59,41.574,41.602,41.59,41.59,41.59,41.574,41.582,41.574,41.574,41.59,41.578,41.59,41.602,41.582,41.574,41.59,41.59,41.593999999999994,41.59,41.582,41.59,41.602,41.582,41.593999999999994,41.602,41.593999999999994,41.602,41.593999999999994,41.602,41.59,41.593999999999994,41.582,41.605,41.593999999999994,41.59,41.602,41.578,41.59,41.59,41.59,41.574,41.574,41.582,41.578,41.602,41.59,41.555
41.555,41.562,41.555,41.551,41.555,41.574,41.562,41.551,41.562,41.578,41.593999999999994,41.593999999999994,41.59,41.59,41.59,41.59,41.574,41.59,41.578,41.59,41.59,41.574,41.516000000000005,41.578,41.59,41.602,41.602,41.593999999999994,41.582,41.605,41.59,41.593999999999994,41.59,41.59,41.593999999999994,41.593999999999994,41.582,41.605,41.59,41.602,41.566,41.582,41.59,41.578,41.582,41.574,41.602,41.613,41.593999999999994,41.574,41.578,41.582,41.523,41.605,41.593999999999994,41.582,41.566,41.574,41.59,41.555
41.551,41.483999999999995,41.483999999999995,41.483999999999995,41.562,41.555,41.574,41.566,41.538999999999994,41.578,41.574,41.582,41.5,41.562,41.574,41.578,41.574,41.578,41.59,41.578,41.593999999999994,41.508,41.59,41.555,41.593999999999994,41.602,41.574,41.582,41.578,41.582,41.593999999999994,41.602,41.605,41.582,41.566,41.593999999999994,41.578,41.602,41.578,41.59,41.574,41.574,41.582,41.59,41.574,41.578,41.593999999999994,41.602,41.59,41.59,41.602,41.578,41.59,41.59,41.578,41.582,41.602,41.59,41.602,41.574
41.562,41.562,41.566,41.578,41.574,41.574,41.574,41.562,41.566,41.566,41.59,41.578,41.593999999999994,41.578,41.59,41.593999999999994,41.578,41.59,41.602,41.59,41.613,41.593999999999994,41.602,41.593999999999994,41.59,41.602,41.602,41.602,41.602,41.602,41.605,41.602,41.582,41.605,41.593999999999994,41.582,41.602,41.605,41.602,41.602,41.59,41.59,41.593999999999994,41.59,41.593999999999994,41.59,41.602,41.593999999999994,41.578,41.59,41.602,41.582,41.578,41.582,41.602,41.593999999999994,41.578,41.59,41.602,41.566
41.574,41.562,41.566,41.562,41.562,41.578,41.582,41.574,41.578,41.602,41.527,41.523,41.59,41.602,41.593999999999994,41.59,41.578,41.582,41.59,41.59,41.602,41.605,41.59,41.602,41.602,41.593999999999994,41.59,41.613,41.602,41.593999999999994,41.593999999999994,41.59,41.605,41.602,41.593999999999994,41.582,41.59,41.593999999999994,41.593999999999994,41.602,41.605,41.593999999999994,41.59,41.59,41.602,41.59,41.602,41.593999999999994,41.582,41.582,41.602,41.59,41.59,41.578,41.593999999999994,41.582,41.582,41.602,41.578,41.562
41.574,41.574,41.551,41.488,41.566,41.562,41.555,41.566,41.566,41.605,41.508,41.508,41.512,41.516000000000005,41.602,41.582,41.593999999999994,41.578,41.602,41.59,41.59,41.593999999999994,41.602,41.582,41.593999999999994,41.593999999999994,41.59,41.602,41.59,41.605,41.582,41.593999999999994,41.593999999999994,41.613,41.613,41.602,41.582,41.582,41.566,41.578,41.574,41.593999999999994,41.574,41.59,41.578,41.566,41.59,41.574,41.593999999999994,41.59,41.602,41.578,41.574,41.593999999999994,41.582,41.593999999999994,41.59,41.582,41.574,41.555
41.488,41.488,41.483999999999995,41.488,41.488,41.477,41.496,41.488,41.488,41.512,41.508,41.508,41.516000000000005,41.422,41.512,41.512,41.516000000000005,41.512,41.527,41.523,41.441,41.43,41.422,41.434,41.43,41.512,41.516000000000005,41.535,41.538999999999994,41.527,41.543,41.527,41.523,41.523,41.527,41.523,41.523,41.582,41.516000000000005,41.523,41.527,41.523,41.512,41.516000000000005,41.508,41.508,41.59,41.578,41.59,41.508,41.512,41.516000000000005,41.508,41.523,41.523,41.574,41.593999999999994,41.613,41.59,41.488
41.488,41.488,41.496,41.5,41.496,41.5,41.488,41.488,41.477,41.508,41.508,41.523,41.43,41.422,41.508,41.512,41.5,41.512,41.516000000000005,41.508,41.422,41.43,41.43,41.441,41.508,41.512,41.512,41.508,41.5,41.527,41.508,41.512,41.5,41.523,41.508,41.512,41.527,41.516000000000005,41.508,41.512,41.512,41.508,41.527,41.508,41.527,41.512,41.527,41.512,41.516000000000005,41.508,41.516000000000005,41.508,41.512,41.523,41.535,41.512,41.508,41.516000000000005,41.516000000000005,41.483999999999995
41.488,41.41,41.41,41.406000000000006,41.5,41.488,41.5,41.483999999999995,41.496,41.508,41.512,41.445,41.449,41.434,41.477,41.512,41.508,41.516000000000005,41.512,41.516000000000005,41.434,41.43,41.441,41.441,41.434,41.516000000000005,41.508,41.512,41.508,41.523,41.527,41.434,41.449,41.445,41.512,41.527,41.527,41.523,41.508,41.512,41.508,41.516000000000005,41.523,41.508,41.527,41.516000000000005,41.516000000000005,41.523,41.5,41.508,41.508,41.422,41.422,41.488,41.512,41.512,41.508,41.508,41.512,41.488
41.395,41.402,41.41,41.402,41.406000000000006,41.483999999999995,41.496,41.488,41.473,41.512,41.43,41.434,41.422,41.441,41.445,41.508,41.516000000000005,41.512,41.508,41.512,41.43,41.434,41.434,41.422,41.441,41.535,41.523,41.508,41.516000000000005,41.512,41.516000000000005,41.527,41.516000000000005,41.512,41.516000000000005,41.516000000000005,41.527,41.516000000000005,41.516000000000005,41.516000000000005,41.516000000000005,41.523,41.5,41.512,41.5,41.516000000000005,41.516000000000005,41.512,41.527,41.508,41.516000000000005,41.527,41.512,41.512,41.523,41.512,41.508,41.496,41.523,41.508
41.508,41.5,41.488,41.496,41.496,41.496,41.483999999999995,41.562,41.562,41.508,41.5,41.508,41.512,41.508,41.508,41.516000000000005,41.582,41.523,41.508,41.523,41.508,41.508,41.516000000000005,41.535,41.512,41.516000000000005,41.516000000000005,41.5,41.523,41.523,41.523,41.516000000000005,41.516000000000005,41.523,41.523,41.562,41.605,41.593999999999994,41.602,41.523,41.516000000000005,41.523,41.516000000000005,41.523,41.516000000000005,41.578,41.59,41.602,41.59,41.602,41.605,41.516000000000005,41.523,41.516000000000005,41.593999999999994,41.566,41.593999999999994,41.582,41.602,41.496
41.496,41.496,41.5,41.477,41.496,41.5,41.5,41.477,41.488,41.516000000000005,41.512,41.523,41.512,41.512,41.516000000000005,41.527,41.516000000000005,41.523,41.527,41.445,41.434,41.441,41.43,41.43,41.434,41.441,41.434,41.441,41.449,41.43,41.457,41.461000000000006,41.441,41.457,41.434,41.441,41.441,41.449,41.516000000000005,41.441,41.441,41.434,41.434,41.449,41.512,41.512,41.516000000000005,41.523,41.527,41.512,41.523,41.523,41.516000000000005,41.516000000000005,41.523,41.527,41.508,41.516000000000005,41.523,41.488
41.483999999999995,41.496,41.488,41.508,41.496,41.496,41.483999999999995,41.477,41.488,41.508,41.516000000000005,41.523,41.516000000000005,41.523,41.523,41.516000000000005,41.516000000000005,41.512,41.516000000000005,41.508,41.512,41.5,41.5,41.512,41.516000000000005,41.512,41.508,41.512,41.512,41.512,41.516000000000005,41.512,41.523,41.508,41.512,41.516000000000005,41.512,41.582,41.512,41.508,41.516000000000005,41.527,41.508,41.508,41.508,41.508,41.512,41.512,41.516000000000005,41.523,41.516000000000005,41.516000000000005,41.5,41.516000000000005,41.512,41.508,41.508,41.512,41.496,41.483999999999995
41.488,41.5,41.5,41.488,41.5,41.488,41.488,41.488,41.496,41.523,41.512,41.512,41.516000000000005,41.523,41.523,41.516000000000005,41.574,41.593999999999994,41.602,41.602,41.512,41.508,41.512,41.578,41.593999999999994,41.59,41.59,41.59,41.59,41.593999999999994,41.602,41.593999999999994,41.602,41.593999999999994,41.578,41.602,41.593999999999994,41.602,41.593999999999994,41.613,41.593999999999994,41.593999999999994,41.582,41.59,41.605,41.605,41.605,41.593999999999994,41.582,41.602,41.593999999999994,41.59,41.59,41.582,41.574,41.602,41.574,41.574,41.566,41.538999999999994
41.562,41.574,41.555,41.566,41.566,41.582,41.555,41.555,41.555,41.582,41.578,41.59,41.574,41.574,41.59,41.574,41.574,41.59,41.593999999999994,41.602,41.508,41.516000000000005,41.512,41.512,41.527,41.574,41.578,41.593999999999994,41.593999999999994,41.59,41.523,41.512,41.523,41.516000000000005,41.523,41.535,41.527,41.523,41.523,41.512,41.512,41.523,41.5,41.516000000000005,41.516000000000005,41.523,41.5,41.512,41.523,41.516000000000005,41.516000000000005,41.43,41.441,41.441,41.527,41.516000000000005,41.523,41.527,41.516000000000005,41.496
41.477,41.41,41.41,41.406000000000006,41.395,41.496,41.483999999999995,41.488,41.483999999999995,41.441,41.445,41.434,41.43,41.434,41.441,41.422,41.43,41.43,41.434,41.41,41.434,41.422,41.363,41.43,41.441,41.418,41.441,41.434,41.434,41.418,41.434,41.441,41.434,41.434,41.434,41.43,41.441,41.43,41.441,41.445,41.43,41.441,41.43,41.441,41.434,41.445,41.512,41.516000000000005,41.516000000000005,41.441,41.422,41.43,41.434,41.434,41.449,41.434,41.422,41.43,41.422,41.406000000000006
41.41,41.406000000000006,41.406000000000006,41.395,41.406000000000006,41.418,41.402,41.402,41.41,41.434,41.43,41.441,41.422,41.43,41.422,41.434,41.441,41.441,41.43,41.445,41.418,41.43,41.422,41.422,41.43,41.422,41.5,41.508,41.508,41.516000000000005,41.523,41.434,41.43,41.441,41.516000000000005,41.512,41.527,41.523,41.527,41.508,41.508,41.496,41.516000000000005,41.488,41.512,41.512,41.512,41.508,41.523,41.523,41.516000000000005,41.441,41.43,41.434,41.445,41.508,41.512,41.512,41.508,41.488
41.483999999999995,41.41,41.402,41.41,41.422,41.5,41.488,41.5,41.508,41.535,41.449,41.441,41.434,41.441,41.508,41.512,41.516000000000005,41.512,41.5,41.5,41.43,41.43,41.441,41.434,41.434,41.527,41.527,41.516000000000005,41.523,41.523,41.508,41.43,41.488,41.523,41.508,41.516000000000005,41.512,41.516000000000005,41.512,41.512,41.523,41.5,41.523,41.5,41.523,41.527,41.512,41.516000000000005,41.516000000000005,41.512,41.5,41.434,41.441,41.441,41.422,41.508,41.512,41.512,41.5,41.445
41.406000000000006,41.402,41.41,41.406000000000006,41.406000000000006,41.488,41.488,41.477,41.488,41.512,41.43,41.441,41.441,41.434,41.43,41.516000000000005,41.527,41.508,41.527,41.516000000000005,41.445,41.422,41.422,41.434,41.441,41.441,41.422,41.441,41.422,41.441,41.43,41.434,41.43,41.434,41.434,41.523,41.523,41.523,41.512,41.512,41.5,41.43,41.441,41.512,41.512,41.508,41.508,41.508,41.508,41.512,41.422,41.422,41.422,41.43,41.434,41.43,41.516000000000005,41.512,41.43,41.395
